,timestamp,time,name,startTime,endTime,minUsed
253,1556594633928,4199,캐시워크,2019-04-30 03:23:53.928,2019-04-30 03:23:58.127,0.06998333333333333
254,1556594638127,2260,캐시워크,2019-04-30 03:23:58.127,2019-04-30 03:24:00.387,0.03766666666666667
255,1556594640494,24,Facebook,2019-04-30 03:24:00.494,2019-04-30 03:24:00.518,0.0004
256,1556594643038,7025,캐시워크,2019-04-30 03:24:03.038,2019-04-30 03:24:10.063,0.11708333333333333
257,1556594650095,16,Facebook,2019-04-30 03:24:10.095,2019-04-30 03:24:10.111,0.0002666666666666667
258,1556594650111,2109,Facebook,2019-04-30 03:24:10.111,2019-04-30 03:24:12.220,0.03515
259,1556594652220,10011,Facebook,2019-04-30 03:24:12.220,2019-04-30 03:24:22.231,0.16685
260,1556594662231,38,Facebook,2019-04-30 03:24:22.231,2019-04-30 03:24:22.269,0.0006333333333333333
261,1556594662269,30581,Facebook,2019-04-30 03:24:22.269,2019-04-30 03:24:52.850,0.5096833333333334
262,1556594692850,54,Facebook,2019-04-30 03:24:52.850,2019-04-30 03:24:52.904,0.0009
263,1556594692904,53072,Facebook,2019-04-30 03:24:52.904,2019-04-30 03:25:45.976,0.8845333333333333
264,1556594745976,25,Facebook,2019-04-30 03:25:45.976,2019-04-30 03:25:46.001,0.0004166666666666667
265,1556594746001,2901,Facebook,2019-04-30 03:25:46.001,2019-04-30 03:25:48.902,0.04835
266,1556594748902,28,Facebook,2019-04-30 03:25:48.902,2019-04-30 03:25:48.930,0.00046666666666666666
267,1556594748930,6935,Facebook,2019-04-30 03:25:48.930,2019-04-30 03:25:55.865,0.11558333333333333
268,1556594755865,27,Facebook,2019-04-30 03:25:55.865,2019-04-30 03:25:55.892,0.00045
269,1556594755892,2253,Facebook,2019-04-30 03:25:55.892,2019-04-30 03:25:58.145,0.03755
270,1556594758145,22,Facebook,2019-04-30 03:25:58.145,2019-04-30 03:25:58.167,0.00036666666666666667
271,1556594758167,11540,Facebook,2019-04-30 03:25:58.167,2019-04-30 03:26:09.707,0.19233333333333333
272,1556594769707,22,Facebook,2019-04-30 03:26:09.707,2019-04-30 03:26:09.729,0.00036666666666666667
273,1556594769729,35581,Facebook,2019-04-30 03:26:09.729,2019-04-30 03:26:45.310,0.5930166666666666
274,1556594805310,27,Facebook,2019-04-30 03:26:45.310,2019-04-30 03:26:45.337,0.00045
275,1556594805337,1045,Facebook,2019-04-30 03:26:45.337,2019-04-30 03:26:46.382,0.017416666666666667
276,1556594806382,21,Facebook,2019-04-30 03:26:46.382,2019-04-30 03:26:46.403,0.00035
277,1556594806403,16755,Facebook,2019-04-30 03:26:46.403,2019-04-30 03:27:03.158,0.27925
278,1556594823158,26,Facebook,2019-04-30 03:27:03.158,2019-04-30 03:27:03.184,0.0004333333333333333
279,1556594823184,87850,Facebook,2019-04-30 03:27:03.184,2019-04-30 03:28:31.034,1.4641666666666666
280,1556594911034,35,Facebook,2019-04-30 03:28:31.034,2019-04-30 03:28:31.069,0.0005833333333333334
281,1556594911069,9389,Facebook,2019-04-30 03:28:31.069,2019-04-30 03:28:40.458,0.15648333333333334
282,1556594920508,36614,Samsung Experience 홈,2019-04-30 03:28:40.508,2019-04-30 03:29:17.122,0.6102333333333333
283,1556594957175,1132,Paco,2019-04-30 03:29:17.175,2019-04-30 03:29:18.307,0.018866666666666667
284,1556594958307,13,Paco,2019-04-30 03:29:18.307,2019-04-30 03:29:18.320,0.00021666666666666666
285,1556594958320,38132,Paco,2019-04-30 03:29:18.320,2019-04-30 03:29:56.452,0.6355333333333333
286,1556594996452,26,Paco,2019-04-30 03:29:56.452,2019-04-30 03:29:56.478,0.0004333333333333333
287,1556594996478,2546,Paco,2019-04-30 03:29:56.478,2019-04-30 03:29:59.024,0.04243333333333334
288,1556594999024,20,Paco,2019-04-30 03:29:59.024,2019-04-30 03:29:59.044,0.0003333333333333333
289,1556594999044,1438,Paco,2019-04-30 03:29:59.044,2019-04-30 03:30:00.482,0.023966666666666667
290,1556595000500,4409,Samsung Experience 홈,2019-04-30 03:30:00.500,2019-04-30 03:30:04.909,0.07348333333333333
291,1556595004966,8890,Facebook,2019-04-30 03:30:04.966,2019-04-30 03:30:13.856,0.14816666666666667
292,1556595013856,37,Facebook,2019-04-30 03:30:13.856,2019-04-30 03:30:13.893,0.0006166666666666666
293,1556595013893,189129,Facebook,2019-04-30 03:30:13.893,2019-04-30 03:33:23.022,3.15215
294,1556595204567,7,캐시워크,2019-04-30 03:33:24.567,2019-04-30 03:33:24.574,0.00011666666666666667
295,1556595204574,7453,캐시워크,2019-04-30 03:33:24.574,2019-04-30 03:33:32.027,0.12421666666666667
296,1556595212027,2564,캐시워크,2019-04-30 03:33:32.027,2019-04-30 03:33:34.591,0.04273333333333333
297,1556595214632,15,Facebook,2019-04-30 03:33:34.632,2019-04-30 03:33:34.647,0.00025
298,1556595214647,2586,Facebook,2019-04-30 03:33:34.647,2019-04-30 03:33:37.233,0.0431
299,1556595217233,4573,Facebook,2019-04-30 03:33:37.233,2019-04-30 03:33:41.806,0.07621666666666667
300,1556595221836,1217,Samsung Experience 홈,2019-04-30 03:33:41.836,2019-04-30 03:33:43.053,0.020283333333333334
301,1556595223102,384575,YouTube,2019-04-30 03:33:43.102,2019-04-30 03:40:07.677,6.409583333333333
302,1556595607700,13053,Samsung Experience 홈,2019-04-30 03:40:07.700,2019-04-30 03:40:20.753,0.21755
303,1556595620810,341101,YouTube,2019-04-30 03:40:20.810,2019-04-30 03:46:01.911,5.685016666666667
304,1556595961950,5005,Samsung Experience 홈,2019-04-30 03:46:01.950,2019-04-30 03:46:06.955,0.08341666666666667
305,1556595968238,12,캐시워크,2019-04-30 03:46:08.238,2019-04-30 03:46:08.250,0.0002
306,1556595968250,168807,캐시워크,2019-04-30 03:46:08.250,2019-04-30 03:48:57.057,2.81345
307,1556596137057,1563,캐시워크,2019-04-30 03:48:57.057,2019-04-30 03:48:58.620,0.02605
308,1556596138620,1504,캐시워크,2019-04-30 03:48:58.620,2019-04-30 03:49:00.124,0.025066666666666668
309,1556596140124,8,캐시워크,2019-04-30 03:49:00.124,2019-04-30 03:49:00.132,0.00013333333333333334
310,1556596140132,28865,캐시워크,2019-04-30 03:49:00.132,2019-04-30 03:49:28.997,0.4810833333333333
311,1556596168997,1462,캐시워크,2019-04-30 03:49:28.997,2019-04-30 03:49:30.459,0.024366666666666665
312,1556596170459,855,캐시워크,2019-04-30 03:49:30.459,2019-04-30 03:49:31.314,0.01425
313,1556596171314,9,캐시워크,2019-04-30 03:49:31.314,2019-04-30 03:49:31.323,0.00015
314,1556596171323,92167,캐시워크,2019-04-30 03:49:31.323,2019-04-30 03:51:03.490,1.5361166666666666
315,1556596263490,3485,캐시워크,2019-04-30 03:51:03.490,2019-04-30 03:51:06.975,0.058083333333333334
316,1556596266975,100,캐시워크,2019-04-30 03:51:06.975,2019-04-30 03:51:07.075,0.0016666666666666668
317,1556596267075,6,캐시워크,2019-04-30 03:51:07.075,2019-04-30 03:51:07.081,0.0001
318,1556596267224,5,삼성 인터넷,2019-04-30 03:51:07.224,2019-04-30 03:51:07.229,8.333333333333333e-05
319,1556596267229,256,삼성 인터넷,2019-04-30 03:51:07.229,2019-04-30 03:51:07.485,0.004266666666666667
320,1556596267485,11,삼성 인터넷,2019-04-30 03:51:07.485,2019-04-30 03:51:07.496,0.00018333333333333334
321,1556596273422,12,캐시워크,2019-04-30 03:51:13.422,2019-04-30 03:51:13.434,0.0002
322,1556596273434,4065,캐시워크,2019-04-30 03:51:13.434,2019-04-30 03:51:17.499,0.06775
323,1556596277499,1478,캐시워크,2019-04-30 03:51:17.499,2019-04-30 03:51:18.977,0.024633333333333333
324,1556596279017,13,삼성 인터넷,2019-04-30 03:51:19.017,2019-04-30 03:51:19.030,0.00021666666666666666
325,1556596279030,1560,삼성 인터넷,2019-04-30 03:51:19.030,2019-04-30 03:51:20.590,0.026
326,1556596280590,1768,삼성 인터넷,2019-04-30 03:51:20.590,2019-04-30 03:51:22.358,0.029466666666666665
327,1556596282386,9570,Samsung Experience 홈,2019-04-30 03:51:22.386,2019-04-30 03:51:31.956,0.1595
328,1556596292009,1778,카카오톡,2019-04-30 03:51:32.009,2019-04-30 03:51:33.787,0.029633333333333334
329,1556596293787,14,카카오톡,2019-04-30 03:51:33.787,2019-04-30 03:51:33.801,0.00023333333333333333
330,1556596293801,52,카카오톡,2019-04-30 03:51:33.801,2019-04-30 03:51:33.853,0.0008666666666666666
331,1556596293853,55,카카오톡,2019-04-30 03:51:33.853,2019-04-30 03:51:33.908,0.0009166666666666666
332,1556596293908,1727,카카오톡,2019-04-30 03:51:33.908,2019-04-30 03:51:35.635,0.028783333333333334
333,1556596295635,77,카카오톡,2019-04-30 03:51:35.635,2019-04-30 03:51:35.712,0.0012833333333333334
334,1556596295712,9528,카카오톡,2019-04-30 03:51:35.712,2019-04-30 03:51:45.240,0.1588
335,1556596305266,4410,Samsung Experience 홈,2019-04-30 03:51:45.266,2019-04-30 03:51:49.676,0.0735
336,1556596310551,6,캐시워크,2019-04-30 03:51:50.551,2019-04-30 03:51:50.557,0.0001
337,1556596310557,27355,캐시워크,2019-04-30 03:51:50.557,2019-04-30 03:52:17.912,0.4559166666666667
338,1556596337912,2078,캐시워크,2019-04-30 03:52:17.912,2019-04-30 03:52:19.990,0.034633333333333335
339,1556596339990,622,캐시워크,2019-04-30 03:52:19.990,2019-04-30 03:52:20.612,0.010366666666666666
340,1556596340612,6,캐시워크,2019-04-30 03:52:20.612,2019-04-30 03:52:20.618,0.0001
341,1556596340618,15265,캐시워크,2019-04-30 03:52:20.618,2019-04-30 03:52:35.883,0.2544166666666667
342,1556596355883,1758,캐시워크,2019-04-30 03:52:35.883,2019-04-30 03:52:37.641,0.0293
343,1556596357681,19,Samsung Experience 홈,2019-04-30 03:52:37.681,2019-04-30 03:52:37.700,0.00031666666666666665
344,1556596359160,10,캐시워크,2019-04-30 03:52:39.160,2019-04-30 03:52:39.170,0.00016666666666666666
345,1556596359170,43772,캐시워크,2019-04-30 03:52:39.170,2019-04-30 03:53:22.942,0.7295333333333334
346,1556596402942,2426,캐시워크,2019-04-30 03:53:22.942,2019-04-30 03:53:25.368,0.040433333333333335
347,1556596405368,662,캐시워크,2019-04-30 03:53:25.368,2019-04-30 03:53:26.030,0.011033333333333332
348,1556596406030,7,캐시워크,2019-04-30 03:53:26.030,2019-04-30 03:53:26.037,0.00011666666666666667
349,1556596406037,45659,캐시워크,2019-04-30 03:53:26.037,2019-04-30 03:54:11.696,0.7609833333333333
350,1556596451696,2334,캐시워크,2019-04-30 03:54:11.696,2019-04-30 03:54:14.030,0.0389
351,1556596454030,1175,캐시워크,2019-04-30 03:54:14.030,2019-04-30 03:54:15.205,0.019583333333333335
352,1556596455205,17,캐시워크,2019-04-30 03:54:15.205,2019-04-30 03:54:15.222,0.00028333333333333335
353,1556596455222,38886,캐시워크,2019-04-30 03:54:15.222,2019-04-30 03:54:54.108,0.6481
354,1556596494108,2926,캐시워크,2019-04-30 03:54:54.108,2019-04-30 03:54:57.034,0.048766666666666666
355,1556596497034,791,캐시워크,2019-04-30 03:54:57.034,2019-04-30 03:54:57.825,0.013183333333333333
356,1556596497825,7,캐시워크,2019-04-30 03:54:57.825,2019-04-30 03:54:57.832,0.00011666666666666667
357,1556596497832,29927,캐시워크,2019-04-30 03:54:57.832,2019-04-30 03:55:27.759,0.49878333333333336
358,1556596527759,1412,캐시워크,2019-04-30 03:55:27.759,2019-04-30 03:55:29.171,0.023533333333333333
359,1556596529171,1584,캐시워크,2019-04-30 03:55:29.171,2019-04-30 03:55:30.755,0.0264
360,1556596530755,7,캐시워크,2019-04-30 03:55:30.755,2019-04-30 03:55:30.762,0.00011666666666666667
361,1556596530762,39341,캐시워크,2019-04-30 03:55:30.762,2019-04-30 03:56:10.103,0.6556833333333333
362,1556596570103,1626,캐시워크,2019-04-30 03:56:10.103,2019-04-30 03:56:11.729,0.0271
363,1556596571729,1644,캐시워크,2019-04-30 03:56:11.729,2019-04-30 03:56:13.373,0.0274
364,1556596573373,9,캐시워크,2019-04-30 03:56:13.373,2019-04-30 03:56:13.382,0.00015
365,1556596573382,41200,캐시워크,2019-04-30 03:56:13.382,2019-04-30 03:56:54.582,0.6866666666666666
366,1556596614582,2813,캐시워크,2019-04-30 03:56:54.582,2019-04-30 03:56:57.395,0.04688333333333333
367,1556596617395,632,캐시워크,2019-04-30 03:56:57.395,2019-04-30 03:56:58.027,0.010533333333333334
368,1556596618027,4,캐시워크,2019-04-30 03:56:58.027,2019-04-30 03:56:58.031,6.666666666666667e-05
369,1556596618031,61014,캐시워크,2019-04-30 03:56:58.031,2019-04-30 03:57:59.045,1.0169
370,1556596679045,1679,캐시워크,2019-04-30 03:57:59.045,2019-04-30 03:58:00.724,0.027983333333333332
371,1556596680766,8,Samsung Experience 홈,2019-04-30 03:58:00.766,2019-04-30 03:58:00.774,0.00013333333333333334
372,1556596680774,1588,Samsung Experience 홈,2019-04-30 03:58:00.774,2019-04-30 03:58:02.362,0.026466666666666666
373,1556596682362,4920,Samsung Experience 홈,2019-04-30 03:58:02.362,2019-04-30 03:58:07.282,0.082
374,1556596688028,5,캐시워크,2019-04-30 03:58:08.028,2019-04-30 03:58:08.033,8.333333333333333e-05
375,1556596688033,44614,캐시워크,2019-04-30 03:58:08.033,2019-04-30 03:58:52.647,0.7435666666666667
376,1556596732647,1834,캐시워크,2019-04-30 03:58:52.647,2019-04-30 03:58:54.481,0.030566666666666666
377,1556596734481,776,캐시워크,2019-04-30 03:58:54.481,2019-04-30 03:58:55.257,0.012933333333333333
378,1556596735257,10,캐시워크,2019-04-30 03:58:55.257,2019-04-30 03:58:55.267,0.00016666666666666666
379,1556596735267,19137,캐시워크,2019-04-30 03:58:55.267,2019-04-30 03:59:14.404,0.31895
380,1556596754404,2306,캐시워크,2019-04-30 03:59:14.404,2019-04-30 03:59:16.710,0.03843333333333333
381,1556596756710,1135,캐시워크,2019-04-30 03:59:16.710,2019-04-30 03:59:17.845,0.018916666666666665
382,1556596757845,10,캐시워크,2019-04-30 03:59:17.845,2019-04-30 03:59:17.855,0.00016666666666666666
383,1556596757855,45086,캐시워크,2019-04-30 03:59:17.855,2019-04-30 04:00:02.941,0.7514333333333333
384,1556596802941,2309,캐시워크,2019-04-30 04:00:02.941,2019-04-30 04:00:05.250,0.038483333333333335
385,1556596805296,7,Samsung Experience 홈,2019-04-30 04:00:05.296,2019-04-30 04:00:05.303,0.00011666666666666667
386,1556596808155,6,캐시워크,2019-04-30 04:00:08.155,2019-04-30 04:00:08.161,0.0001
387,1556596808161,26415,캐시워크,2019-04-30 04:00:08.161,2019-04-30 04:00:34.576,0.44025
388,1556596834576,1403,캐시워크,2019-04-30 04:00:34.576,2019-04-30 04:00:35.979,0.023383333333333332
389,1556596835979,1542,캐시워크,2019-04-30 04:00:35.979,2019-04-30 04:00:37.521,0.0257
390,1556596837521,11,캐시워크,2019-04-30 04:00:37.521,2019-04-30 04:00:37.532,0.00018333333333333334
391,1556596837532,45842,캐시워크,2019-04-30 04:00:37.532,2019-04-30 04:01:23.374,0.7640333333333333
392,1556596883374,1876,캐시워크,2019-04-30 04:01:23.374,2019-04-30 04:01:25.250,0.031266666666666665
393,1556596885290,8,Samsung Experience 홈,2019-04-30 04:01:25.290,2019-04-30 04:01:25.298,0.00013333333333333334
394,1556596885298,1614,Samsung Experience 홈,2019-04-30 04:01:25.298,2019-04-30 04:01:26.912,0.0269
395,1556596886912,2318,Samsung Experience 홈,2019-04-30 04:01:26.912,2019-04-30 04:01:29.230,0.03863333333333333
396,1556596889287,55,카카오톡,2019-04-30 04:01:29.287,2019-04-30 04:01:29.342,0.0009166666666666666
397,1556596889342,45,카카오톡,2019-04-30 04:01:29.342,2019-04-30 04:01:29.387,0.00075
398,1556596889387,27938,카카오톡,2019-04-30 04:01:29.387,2019-04-30 04:01:57.325,0.46563333333333334
399,1556596917345,1641,Samsung Experience 홈,2019-04-30 04:01:57.345,2019-04-30 04:01:58.986,0.02735
400,1556596922333,44,캐시워크,2019-04-30 04:02:02.333,2019-04-30 04:02:02.377,0.0007333333333333333
401,1556596922377,5735,캐시워크,2019-04-30 04:02:02.377,2019-04-30 04:02:08.112,0.09558333333333334
402,1556596928112,1751,캐시워크,2019-04-30 04:02:08.112,2019-04-30 04:02:09.863,0.029183333333333332
403,1556596929863,751,캐시워크,2019-04-30 04:02:09.863,2019-04-30 04:02:10.614,0.012516666666666667
404,1556596930614,8,캐시워크,2019-04-30 04:02:10.614,2019-04-30 04:02:10.622,0.00013333333333333334
405,1556596930622,20793,캐시워크,2019-04-30 04:02:10.622,2019-04-30 04:02:31.415,0.34655
406,1556596951415,1140,캐시워크,2019-04-30 04:02:31.415,2019-04-30 04:02:32.555,0.019
407,1556596952555,1447,캐시워크,2019-04-30 04:02:32.555,2019-04-30 04:02:34.002,0.024116666666666668
408,1556596954002,9,캐시워크,2019-04-30 04:02:34.002,2019-04-30 04:02:34.011,0.00015
409,1556596954011,18898,캐시워크,2019-04-30 04:02:34.011,2019-04-30 04:02:52.909,0.3149666666666667
410,1556596972909,2044,캐시워크,2019-04-30 04:02:52.909,2019-04-30 04:02:54.953,0.03406666666666667
411,1556596974953,747,캐시워크,2019-04-30 04:02:54.953,2019-04-30 04:02:55.700,0.01245
412,1556596975700,9,캐시워크,2019-04-30 04:02:55.700,2019-04-30 04:02:55.709,0.00015
413,1556596975709,5991,캐시워크,2019-04-30 04:02:55.709,2019-04-30 04:03:01.700,0.09985
414,1556596981700,2326,캐시워크,2019-04-30 04:03:01.700,2019-04-30 04:03:04.026,0.038766666666666665
415,1556596984026,620,캐시워크,2019-04-30 04:03:04.026,2019-04-30 04:03:04.646,0.010333333333333333
416,1556596984646,4,캐시워크,2019-04-30 04:03:04.646,2019-04-30 04:03:04.650,6.666666666666667e-05
417,1556596984650,8227,캐시워크,2019-04-30 04:03:04.650,2019-04-30 04:03:12.877,0.13711666666666666
418,1556596992877,1215,캐시워크,2019-04-30 04:03:12.877,2019-04-30 04:03:14.092,0.02025
419,1556596994092,903,캐시워크,2019-04-30 04:03:14.092,2019-04-30 04:03:14.995,0.01505
420,1556596994995,8,캐시워크,2019-04-30 04:03:14.995,2019-04-30 04:03:15.003,0.00013333333333333334
421,1556596995003,7133,캐시워크,2019-04-30 04:03:15.003,2019-04-30 04:03:22.136,0.11888333333333333
422,1556597002136,1972,캐시워크,2019-04-30 04:03:22.136,2019-04-30 04:03:24.108,0.03286666666666667
423,1556597004108,893,캐시워크,2019-04-30 04:03:24.108,2019-04-30 04:03:25.001,0.014883333333333333
424,1556597005001,7,캐시워크,2019-04-30 04:03:25.001,2019-04-30 04:03:25.008,0.00011666666666666667
425,1556597005008,1360730,캐시워크,2019-04-30 04:03:25.008,2019-04-30 04:26:05.738,22.678833333333333
426,1556598365738,1394,캐시워크,2019-04-30 04:26:05.738,2019-04-30 04:26:07.132,0.023233333333333335
427,1556598367170,9,Samsung Experience 홈,2019-04-30 04:26:07.170,2019-04-30 04:26:07.179,0.00015
428,1556598367179,2038,Samsung Experience 홈,2019-04-30 04:26:07.179,2019-04-30 04:26:09.217,0.033966666666666666
429,1556598369217,1297,Samsung Experience 홈,2019-04-30 04:26:09.217,2019-04-30 04:26:10.514,0.021616666666666666
430,1556598370551,307062,삼성 인터넷,2019-04-30 04:26:10.551,2019-04-30 04:31:17.613,5.1177
431,1556598677703,2456,안드로이드 시스템,2019-04-30 04:31:17.703,2019-04-30 04:31:20.159,0.040933333333333335
432,1556598680248,16892,드라이브,2019-04-30 04:31:20.248,2019-04-30 04:31:37.140,0.28153333333333336
433,1556598697174,102928,삼성 인터넷,2019-04-30 04:31:37.174,2019-04-30 04:33:20.102,1.7154666666666667
434,1556598800137,1119,Samsung Experience 홈,2019-04-30 04:33:20.137,2019-04-30 04:33:21.256,0.01865
435,1556598801298,670,카카오톡,2019-04-30 04:33:21.298,2019-04-30 04:33:21.968,0.011166666666666667
436,1556598801968,19,카카오톡,2019-04-30 04:33:21.968,2019-04-30 04:33:21.987,0.00031666666666666665
437,1556598801987,17151,카카오톡,2019-04-30 04:33:21.987,2019-04-30 04:33:39.138,0.28585
438,1556598819138,16,카카오톡,2019-04-30 04:33:39.138,2019-04-30 04:33:39.154,0.0002666666666666667
439,1556598819154,5885,카카오톡,2019-04-30 04:33:39.154,2019-04-30 04:33:45.039,0.09808333333333333
440,1556598825058,915,Samsung Experience 홈,2019-04-30 04:33:45.058,2019-04-30 04:33:45.973,0.01525
441,1556598826005,9895,삼성 인터넷,2019-04-30 04:33:46.005,2019-04-30 04:33:55.900,0.16491666666666666
442,1556598835925,3300,Samsung Experience 홈,2019-04-30 04:33:55.925,2019-04-30 04:33:59.225,0.055
443,1556598839263,759292,삼성 인터넷,2019-04-30 04:33:59.263,2019-04-30 04:46:38.555,12.654866666666667
444,1556599599562,17,캐시워크,2019-04-30 04:46:39.562,2019-04-30 04:46:39.579,0.00028333333333333335
445,1556599599579,53501,캐시워크,2019-04-30 04:46:39.579,2019-04-30 04:47:33.080,0.8916833333333334
446,1556599653080,1519,캐시워크,2019-04-30 04:47:33.080,2019-04-30 04:47:34.599,0.025316666666666668
447,1556599654646,11,삼성 인터넷,2019-04-30 04:47:34.646,2019-04-30 04:47:34.657,0.00018333333333333334
448,1556599654657,1690,삼성 인터넷,2019-04-30 04:47:34.657,2019-04-30 04:47:36.347,0.028166666666666666
